64	5	152.035206	84.080562	4870.349476	87.867655	398.533442	91.719633	659.502972	50.141838	3637.977279	68.280868	71.231063	804.216625	361.299656	26.550572	537.927577	0.786057	0.342795	0.745494	0.443828	0.264964	0.730305	0.313520	0.739933	0.487055	0.989208	0.594993	0.483631	0.562252	0.513647	0.716251	5.126254	3.000000	94.142240	4.253153	5.000000	70.301842	1.133470	4.000000	2.213551	1.002234	6.000000	76.473373	10.769975	6.000000	66.116831	1.040109	6.000000	54.377085	1.705329	5.000000	88.221062	2.367292	3.000000	36.988312	5.975387	3.000000	2.102497	3.921160	3.000000	75.882726	2.098224	5.000000	33.789164	1.535507	2.000000	0.013105	0.512016	5.000000	0.109605	1.566263	2.000000	56.138780	1.233670	5.000000	0.137714	3.020615	3.000000	0.015756	1.052540	6.000000	0.062008	0.214892	6.000000	51.412016	1.282498	3.000000	0.037639	0.437761	1.000000	0.023622	0.039294	4.000000	0.146221	2.270808	6.000000	90.175857	0.234591	1.000000	0.022061	1.480650	5.000000	37.799672	0.150232	6.000000	51.850499	0.701451	2.000000	41.346126	0.248213	4.000000	41.127753	3.690196	4.000000	52.414859	2.805015	4.000000	93.160775	1.359531	3.000000	0.079561	1.835958	6.000000	23.580293	2.692052	1.000000	66.016080	43.988162	1.000000	86.349014	2.734711	4.000000	87.338502	1.012491	5.000000	60.182040	4.552452	5.000000	81.974140	4.461601	3.000000	0.011300	3.771545	6.000000	0.019549	0.472650	1.000000	0.011743	1.327566	6.000000	0.013771	1.183072	1.000000	0.016973	0.172862	1.000000	0.026946	1.870822	2.000000	0.017779	1.580958	5.000000	0.027328	5.747916	6.000000	0.010530	0.768226	2.000000	0.017560	1.266070	6.000000	0.025030	4.690019	6.000000	0.016341	4.154385	2.000000	3.880427	2.963802	5.000000	62.013355	1.597518	3.000000	31.858977	0.936826	4.000000	0.020030	0.600964	1.000000	17.973301	2.537636	5.000000	42.913643	1.489819	1.000000	88.893605	5.452957	6.000000	98.190272	0.589755	4.000000	49.195305	0.557039	6.000000	64.159753	8.162308	3.000000	83.329701	4.528514	3.000000	13.195316	0.240450	3.000000	45.565334	1.872297	4.000000	30.177865	3.152296	1.000000	0.540578	2.319772	1.000000	0.022524	0.965895	4.000000	0.017570	8.538454	6.000000	43.354429	2.877215	5.000000	0.011142	1.689543	4.000000	0.012232
65	2	305.367333	48.003299	5358.095388	56.268398	500.648992	8.885963	700.030109	93.661016	2069.747540	924.769388	12.903160	229.264571	924.085662	95.527671	346.084115	0.160655	0.794008	0.167515	0.561753	0.775093	0.695083	0.974996	0.166443	0.431375	0.973845	0.531134	0.278028	0.322832	0.960552	0.164118	3.395484	6.000000	52.422712	2.199055	3.000000	60.980262	1.715612	4.000000	44.651101	0.752033	3.000000	33.809603	70.872878	4.000000	15.070266	1.480461	1.000000	84.467089	0.336441	2.000000	51.475369	1.221196	4.000000	41.046794	0.130286	5.000000	2.847963	1.278329	2.000000	14.764164	1.560348	6.000000	8.092311	0.966754	6.000000	0.012135	0.799639	3.000000	0.012464	2.574253	1.000000	46.235724	2.839433	2.000000	0.016313	0.147241	2.000000	0.017026	1.194963	1.000000	0.010640	0.293650	6.000000	11.304537	2.391514	4.000000	0.736144	2.886305	6.000000	0.011860	0.841051	4.000000	0.021277	3.198152	4.000000	26.283750	0.910970	6.000000	0.018981	1.461343	4.000000	69.359268	0.402748	1.000000	33.718504	0.425772	4.000000	37.855784	0.052800	1.000000	36.030769	1.688984	5.000000	67.448907	1.604209	1.000000	95.158634	0.984652	4.000000	0.017946	1.520985	6.000000	76.496428	2.513048	5.000000	34.148588	69.142526	1.000000	19.148260	3.521075	3.000000	11.271738	1.350682	2.000000	54.748455	3.240057	2.000000	8.320642	2.530823	1.000000	0.029213	4.773038	2.000000	0.100474	0.825603	6.000000	0.044826	3.479468	4.000000	0.010756	0.882691	4.000000	0.012877	2.961147	6.000000	0.034859	0.462636	3.000000	0.029378	2.980746	6.000000	0.042358	1.840466	3.000000	0.064674	2.631626	4.000000	0.018101	0.078929	3.000000	0.027376	2.661031	5.000000	0.022180	2.716018	4.000000	39.270356	0.361409	6.000000	54.284387	0.734388	3.000000	55.388153	1.784721	5.000000	0.011874	0.423849	4.000000	83.888643	5.801178	6.000000	82.243628	0.530414	3.000000	3.858177	3.932725	1.000000	66.280185	0.552030	2.000000	17.561117	0.479760	5.000000	55.687835	26.035399	6.000000	98.024111	3.410905	4.000000	21.736021	0.479624	5.000000	72.382217	1.017835	6.000000	30.928119	3.400497	5.000000	0.046422	1.906617	6.000000	0.021390	4.399545	1.000000	0.023367	3.595004	2.000000	73.752476	2.941455	3.000000	0.033375	0.529459	4.000000	0.058895
66	10	590.408414	94.693950	7377.225735	75.044044	695.384829	33.018801	533.277567	26.974527	4755.702565	211.246229	60.462038	407.065691	614.378127	87.922619	407.787219	0.356758	0.902718	0.726737	0.171981	0.769693	0.269089	0.678638	0.503548	0.136757	0.597615	0.664858	0.571504	0.366621	0.506458	0.420685	1.602496	5.000000	65.355420	1.183624	3.000000	8.181653	1.667967	2.000000	97.000569	0.215766	5.000000	25.873670	36.860413	2.000000	78.771038	1.299150	4.000000	41.326338	2.058157	3.000000	21.604799	0.558411	6.000000	36.309651	3.776224	3.000000	90.377830	3.040291	5.000000	63.685263	1.860721	2.000000	18.771141	1.749805	3.000000	0.012853	0.849123	2.000000	0.013973	0.147368	5.000000	63.776051	3.905640	3.000000	0.010620	3.514618	5.000000	0.010501	1.216427	4.000000	0.010820	2.068536	3.000000	77.119474	3.878843	6.000000	0.010493	1.346208	1.000000	0.010987	0.164329	6.000000	0.025923	0.693741	2.000000	31.571170	0.760443	5.000000	0.012785	0.147978	1.000000	34.396123	3.344186	4.000000	96.582210	0.245792	5.000000	62.936655	1.388680	6.000000	32.574446	2.120903	5.000000	95.343604	1.034691	4.000000	98.769307	0.611665	1.000000	0.022150	0.504658	4.000000	2.813874	1.539153	4.000000	66.564923	13.400384	1.000000	89.266307	1.910821	4.000000	70.596688	0.701641	4.000000	20.575668	4.387793	5.000000	37.371772	4.095420	6.000000	0.040750	8.520423	4.000000	0.013567	1.394350	6.000000	0.066796	2.243264	4.000000	0.012538	6.167700	1.000000	0.037405	0.611216	2.000000	0.013399	1.939086	6.000000	0.031723	3.029847	3.000000	0.023748	0.250345	5.000000	0.014798	1.242960	1.000000	0.012839	1.413074	2.000000	0.020266	0.941365	1.000000	0.026102	2.118935	3.000000	39.080413	2.397986	5.000000	1.637794	4.481607	4.000000	6.679637	0.589239	1.000000	0.023508	0.429844	2.000000	90.758891	0.880285	3.000000	86.611983	3.201877	1.000000	27.468515	3.936432	2.000000	66.495607	0.205549	5.000000	5.070212	0.648590	2.000000	84.959699	63.418117	1.000000	98.684389	1.861784	1.000000	41.246544	4.313106	6.000000	28.628640	1.254899	3.000000	83.917242	0.684175	5.000000	0.042053	3.300454	2.000000	0.053618	3.277987	4.000000	0.021581	1.710371	1.000000	11.061725	1.011345	6.000000	0.023107	1.517800	5.000000	0.015388
67	3	691.460295	82.996414	3262.700133	63.747179	369.110285	38.711020	297.387175	93.488820	3841.500417	761.093587	45.343952	658.683423	545.152441	68.853934	85.567664	0.303509	0.801832	0.335765	0.680652	0.436204	0.151958	0.622714	0.843542	0.744280	0.933264	0.168094	0.146528	0.327508	0.453085	0.284763	6.505840	5.000000	85.713450	2.143277	1.000000	62.057708	1.950866	6.000000	47.883761	1.279098	5.000000	74.243587	69.633908	4.000000	26.399250	3.818861	5.000000	13.148436	2.519420	5.000000	92.569985	0.374600	5.000000	55.845947	4.756791	3.000000	44.571964	2.185568	3.000000	73.558888	1.370330	5.000000	10.196929	0.626816	3.000000	0.018221	0.870106	6.000000	0.016524	1.403688	4.000000	86.510316	1.758440	6.000000	0.011217	0.818828	6.000000	0.010937	0.360287	2.000000	0.138426	1.643992	1.000000	36.209997	6.191768	3.000000	0.021248	2.640939	6.000000	0.040380	0.188793	6.000000	0.024815	4.178872	6.000000	95.822936	0.286745	5.000000	0.035060	1.801864	6.000000	62.458712	1.577045	5.000000	35.220117	1.189709	3.000000	96.759021	1.107221	1.000000	40.786832	2.989061	4.000000	65.535753	4.308571	2.000000	41.789181	2.159478	6.000000	0.036248	1.832813	2.000000	16.675775	0.390987	5.000000	78.927137	16.406546	6.000000	37.820182	3.494504	2.000000	22.374708	2.381658	5.000000	15.454824	2.302669	2.000000	74.152377	2.897213	4.000000	0.013710	5.572365	3.000000	0.010726	1.118280	4.000000	0.012418	0.190452	2.000000	0.048249	2.966300	6.000000	0.035628	2.372913	3.000000	0.024544	0.343083	5.000000	0.220114	1.142645	2.000000	0.073850	0.208161	5.000000	0.015806	3.050585	4.000000	0.030650	0.684783	4.000000	0.388546	4.626693	2.000000	0.028229	0.193183	2.000000	79.172912	2.267716	2.000000	59.920535	3.383032	3.000000	31.380683	1.259102	6.000000	0.333856	0.067788	2.000000	38.477585	1.405913	6.000000	35.530361	3.925526	5.000000	77.448631	2.921304	2.000000	15.308430	0.574714	5.000000	55.920685	0.618096	5.000000	66.286800	67.171930	1.000000	94.230719	4.585976	3.000000	19.242933	3.961532	3.000000	45.670327	0.532904	1.000000	28.192455	2.446703	4.000000	0.016913	0.661142	3.000000	0.031899	0.783077	4.000000	0.012608	3.109218	6.000000	42.052989	1.390004	3.000000	0.029385	0.496039	1.000000	0.039984
68	3	578.537013	56.016558	4986.960332	3.793806	394.206143	73.144355	772.278847	37.757856	2688.535273	854.713240	87.505355	161.677463	442.246302	10.829519	533.748256	0.511085	0.226625	0.322947	0.151002	0.578538	0.288495	0.274731	0.677689	0.632256	0.452440	0.737694	0.569054	0.984714	0.275922	0.157837	0.213648	2.000000	47.638407	1.761899	1.000000	87.939367	1.379176	6.000000	37.117196	1.364566	1.000000	77.034080	2.960591	5.000000	97.580642	4.163815	4.000000	58.553005	1.276435	1.000000	88.168685	0.573522	3.000000	18.470198	6.362755	6.000000	83.424955	0.919203	5.000000	28.060366	0.979848	3.000000	71.320014	1.455481	1.000000	0.014312	0.847697	4.000000	0.012428	1.513049	3.000000	43.812260	0.659433	2.000000	0.011433	0.338891	4.000000	0.015039	0.042668	6.000000	0.016020	1.629565	1.000000	52.289424	9.207454	2.000000	0.074478	2.502077	5.000000	0.013583	1.011405	2.000000	0.014135	4.338236	5.000000	33.921926	0.231563	5.000000	0.028544	0.181012	6.000000	97.269809	1.801962	1.000000	41.723979	1.900030	6.000000	41.971797	2.137390	4.000000	46.637451	3.929210	1.000000	78.835827	1.528578	3.000000	78.141633	2.397890	5.000000	0.342397	1.727752	3.000000	13.552221	0.127298	2.000000	50.243617	32.233904	6.000000	50.048790	2.184686	1.000000	31.548462	3.318796	5.000000	92.141522	4.832373	1.000000	88.184216	7.043799	1.000000	0.017152	5.326128	6.000000	0.019316	2.946375	3.000000	0.114056	0.680931	5.000000	0.012353	0.755952	1.000000	0.015333	2.135278	4.000000	0.016824	0.307349	1.000000	0.010433	3.111591	2.000000	0.022022	5.375351	4.000000	0.011867	0.357235	4.000000	0.835261	1.272166	3.000000	0.013421	1.244051	6.000000	0.031973	2.060761	4.000000	28.838781	1.190655	5.000000	98.177968	4.415099	1.000000	86.992511	2.035183	5.000000	0.014089	0.710419	2.000000	74.876924	4.596863	4.000000	28.418480	2.686900	3.000000	5.634157	0.392704	5.000000	90.223938	0.484346	4.000000	96.804796	1.415207	1.000000	53.775655	59.884186	4.000000	66.107922	1.474688	1.000000	3.839175	1.724937	2.000000	23.317132	0.114227	5.000000	34.017373	1.444102	3.000000	0.016543	2.959988	5.000000	0.010099	4.216292	3.000000	0.015644	7.518072	4.000000	59.792618	2.345261	3.000000	0.010920	1.881791	5.000000	0.031913
69	1	570.915671	61.894551	158.517949	28.318340	507.042165	2.660984	511.063489	91.442678	3693.813015	339.839064	97.794239	495.974850	562.856069	34.049215	301.382994	0.185621	0.971762	0.161317	0.524875	0.784721	0.563201	0.687902	0.885586	0.284437	0.698572	0.575013	0.281407	0.448746	0.845762	0.216327	4.655899	1.000000	68.884787	0.342934	2.000000	90.047581	3.895665	6.000000	46.118224	0.330679	4.000000	60.860071	13.260079	4.000000	12.736306	4.557373	1.000000	37.658142	1.732541	1.000000	74.610195	1.215233	2.000000	83.277514	1.044397	6.000000	93.771287	3.579682	2.000000	24.474391	0.527740	2.000000	23.778543	1.379034	5.000000	0.014128	0.815675	4.000000	0.027499	3.241986	4.000000	35.961456	1.237956	3.000000	0.039356	3.941180	5.000000	0.012355	0.541219	1.000000	0.011363	0.290146	3.000000	9.266936	2.874471	6.000000	0.012698	1.092369	4.000000	0.012805	0.564084	6.000000	0.028187	4.257217	4.000000	12.813920	0.326463	2.000000	0.012817	1.406038	6.000000	97.984514	2.728221	1.000000	29.005196	0.670826	6.000000	93.935773	2.321970	6.000000	2.655648	1.063437	6.000000	64.954652	2.363013	5.000000	39.317324	1.318961	1.000000	0.021945	0.585189	2.000000	48.985979	0.848313	5.000000	26.201949	64.765113	4.000000	61.884843	1.207531	3.000000	84.422923	4.398951	4.000000	46.961451	2.360173	3.000000	39.050753	2.293997	3.000000	0.011742	1.185060	6.000000	0.010260	0.121559	6.000000	0.013680	3.760879	4.000000	0.010209	1.708245	1.000000	0.920660	0.587056	4.000000	0.144889	1.471144	5.000000	0.016858	1.334587	3.000000	0.057128	0.803640	2.000000	0.010195	4.167709	6.000000	0.024518	1.616041	5.000000	0.083696	3.817781	2.000000	0.073816	0.720514	2.000000	91.787646	2.962361	6.000000	98.698895	6.585316	3.000000	39.196350	0.617843	2.000000	0.010369	0.902917	3.000000	41.638308	4.777257	2.000000	23.650247	2.432375	1.000000	64.946535	9.086164	6.000000	7.893912	0.621498	2.000000	5.553828	0.061589	3.000000	22.950753	28.186538	1.000000	73.483854	3.965715	3.000000	84.737756	0.984822	6.000000	10.019933	0.824044	1.000000	18.696192	0.178472	5.000000	0.088635	2.536684	3.000000	0.014836	4.331198	3.000000	0.010581	6.675033	6.000000	59.490459	2.946128	1.000000	0.021371	0.770442	1.000000	0.071942
70	10	797.845008	58.962121	565.354327	7.789949	929.099932	71.925230	270.542164	49.642487	1693.478154	515.896184	54.544281	758.523828	785.843045	69.361547	748.256542	0.137263	0.352265	0.183270	0.851069	0.881244	0.309153	0.836812	0.181678	0.513346	0.677103	0.269833	0.540077	0.778522	0.372985	0.254399	4.686874	5.000000	14.814419	2.894943	2.000000	70.808028	2.495524	5.000000	61.779624	1.237363	2.000000	28.867731	29.505914	1.000000	86.274472	1.627250	2.000000	17.112259	0.239768	1.000000	84.928588	1.539563	4.000000	74.624055	5.925277	4.000000	23.709012	3.967308	1.000000	72.613122	2.034636	6.000000	71.952206	1.047212	6.000000	0.020700	0.446839	3.000000	0.036995	1.878315	6.000000	18.968230	4.928925	2.000000	0.022514	3.859420	1.000000	0.238578	0.234094	1.000000	0.040050	1.668646	3.000000	3.675833	5.267680	3.000000	0.014468	2.044206	3.000000	0.022697	1.021008	1.000000	0.024373	0.156907	5.000000	24.125078	0.904352	4.000000	0.015688	0.620205	5.000000	61.010901	3.278844	2.000000	92.865092	1.209626	3.000000	37.741309	1.775067	4.000000	93.765637	0.562889	3.000000	8.984506	2.577917	5.000000	81.532186	1.514631	4.000000	0.011200	0.461673	4.000000	21.865202	2.567390	6.000000	1.049908	5.454311	2.000000	25.666682	0.372304	4.000000	90.708570	1.750231	6.000000	59.402929	3.328908	4.000000	36.876211	4.253695	2.000000	0.010482	7.849415	4.000000	0.254265	1.907795	2.000000	0.014069	0.076503	2.000000	0.013568	1.212792	6.000000	0.011774	4.180158	1.000000	0.015494	1.854473	4.000000	0.049841	2.365240	2.000000	0.010160	3.256947	3.000000	0.010611	2.025098	4.000000	0.029504	2.041824	4.000000	0.042444	1.510762	5.000000	0.247757	0.248012	1.000000	17.278458	1.513846	4.000000	96.721936	3.812533	1.000000	16.880042	1.478829	6.000000	0.104708	0.037622	1.000000	62.464673	1.107519	5.000000	48.247548	0.752256	5.000000	87.256965	6.560578	2.000000	62.329021	0.339627	2.000000	88.482727	1.780713	6.000000	98.683190	7.653923	6.000000	18.369817	0.374810	6.000000	53.880359	3.091968	6.000000	17.291241	1.996327	1.000000	4.212615	1.574549	3.000000	0.016958	1.866839	4.000000	0.142906	3.580440	4.000000	0.015877	6.181497	3.000000	17.001694	2.198974	4.000000	0.013470	1.470978	1.000000	0.083619
71	3	21.758879	66.786588	9437.486838	53.065524	552.330952	92.493258	208.781504	38.857866	6799.213037	449.259807	82.130169	371.241701	432.646759	22.478543	564.604921	0.875730	0.988737	0.646876	0.976222	0.279663	0.543627	0.172612	0.298912	0.227623	0.357049	0.175020	0.918009	0.518350	0.530490	0.285588	2.252183	5.000000	50.420453	1.906172	6.000000	43.064464	2.329990	4.000000	60.692647	0.155448	4.000000	60.137442	9.344448	4.000000	18.398283	2.875433	6.000000	25.964451	0.114645	5.000000	95.305762	1.193638	3.000000	94.728883	2.901701	3.000000	69.838062	3.046432	5.000000	93.888883	1.551763	1.000000	77.640530	1.985538	3.000000	0.010318	0.863079	4.000000	0.023496	1.776073	6.000000	88.152797	3.161672	2.000000	0.011964	0.585987	3.000000	0.019542	1.843481	2.000000	0.036218	1.909690	3.000000	33.821304	7.693282	6.000000	0.132544	2.027135	2.000000	0.015778	0.482666	1.000000	0.059457	3.707839	4.000000	34.067253	1.094488	6.000000	0.015668	0.250116	4.000000	8.162445	1.478911	3.000000	6.787170	1.301278	1.000000	61.393103	0.102704	2.000000	2.717079	4.332656	2.000000	65.344463	3.040607	5.000000	46.414808	0.267626	3.000000	0.012328	2.049915	1.000000	16.290168	1.792453	1.000000	73.171861	43.947684	2.000000	69.072300	1.232490	4.000000	52.753225	4.789592	2.000000	48.624783	1.570630	4.000000	62.069583	0.288817	1.000000	0.014993	8.208249	5.000000	0.010053	2.976810	1.000000	0.014645	3.093679	6.000000	0.011938	3.343407	1.000000	0.099362	3.706847	1.000000	0.018045	0.203312	5.000000	0.010427	4.134957	2.000000	0.076006	0.795151	5.000000	0.432072	2.979383	1.000000	0.034469	0.595730	1.000000	0.010230	1.262722	6.000000	0.010490	4.100545	1.000000	29.279244	2.967863	4.000000	22.081428	4.234596	5.000000	40.963703	2.756461	5.000000	0.013773	0.100559	4.000000	28.270159	1.497863	3.000000	66.163391	1.495273	4.000000	13.034295	9.039735	6.000000	1.259214	0.229143	6.000000	35.137751	0.960477	2.000000	81.365520	31.914667	2.000000	68.308395	3.749181	3.000000	40.406078	2.519233	2.000000	61.932769	1.088167	1.000000	98.084061	2.559225	3.000000	0.022929	1.045571	5.000000	0.025892	3.075285	2.000000	0.010134	7.667204	2.000000	14.215626	0.990002	1.000000	0.011139	1.937644	1.000000	0.052875
72	6	654.505214	74.152123	6354.582117	91.686078	380.583384	26.949252	978.230741	72.917833	7792.011035	461.379036	11.086471	456.220029	485.099995	34.939328	218.762430	0.948099	0.303997	0.317752	0.350830	0.960738	0.102163	0.882333	0.729635	0.197802	0.659050	0.436537	0.874051	0.405277	0.104765	0.149856	6.501753	6.000000	43.750029	3.555166	6.000000	31.753775	1.450798	3.000000	63.389800	0.307968	5.000000	52.472584	54.182183	2.000000	38.174026	0.965144	4.000000	7.749466	1.713256	6.000000	35.304653	0.368513	3.000000	6.593949	5.376661	3.000000	14.565529	2.046764	4.000000	36.988748	0.384761	4.000000	24.467513	2.197006	2.000000	0.067341	0.667358	1.000000	0.032622	1.669801	1.000000	23.066279	4.371762	3.000000	0.032247	0.214742	4.000000	0.017464	1.187356	6.000000	0.044088	2.380804	4.000000	86.214605	7.210323	5.000000	0.021817	2.804388	5.000000	0.010259	0.263891	5.000000	0.013840	3.866075	3.000000	26.870882	0.265443	4.000000	0.019351	1.854885	3.000000	39.537454	0.049147	1.000000	73.046741	0.468768	3.000000	77.136987	0.241159	1.000000	44.178781	4.199176	5.000000	18.802277	0.132814	6.000000	43.240650	1.895690	6.000000	0.076629	1.916188	6.000000	44.661645	1.885476	1.000000	81.925388	17.801567	1.000000	37.040075	0.777712	6.000000	89.668878	3.520242	4.000000	82.938193	0.724728	5.000000	95.918967	7.307688	1.000000	0.050516	0.705168	4.000000	0.010793	2.063594	3.000000	0.010386	0.984665	6.000000	0.014847	6.020089	3.000000	0.256177	0.564110	3.000000	0.018540	0.847329	2.000000	0.013105	0.833784	1.000000	0.014435	2.154008	3.000000	0.015179	1.509738	6.000000	0.033305	0.499041	1.000000	0.027645	3.281673	2.000000	0.024315	0.682247	5.000000	97.553067	3.722038	4.000000	73.073417	1.781285	6.000000	21.908230	0.930113	6.000000	0.023695	0.879005	1.000000	74.649019	2.720033	4.000000	1.963230	1.919484	5.000000	53.432742	1.808368	4.000000	39.438328	0.518605	5.000000	90.844121	1.079157	6.000000	91.481886	19.659427	4.000000	7.393474	2.264219	6.000000	27.913934	2.556634	6.000000	70.945577	1.633732	3.000000	31.320129	0.756357	1.000000	0.061483	2.335052	4.000000	0.065811	2.280431	5.000000	0.022308	4.760900	3.000000	38.778679	0.377973	1.000000	0.012076	0.826295	3.000000	0.022325
73	4	946.731148	68.988306	9250.937013	57.835415	369.396756	36.295201	218.053793	81.910991	7567.382713	685.915420	39.539008	911.445630	888.856089	29.394728	304.433897	0.543141	0.292347	0.946177	0.626119	0.114299	0.138725	0.801193	0.941030	0.900731	0.755543	0.752115	0.769476	0.934477	0.508146	0.785358	5.917360	2.000000	23.565078	1.975281	5.000000	26.825052	1.221514	4.000000	8.385803	0.826816	4.000000	27.673618	8.870122	4.000000	11.115179	1.019056	3.000000	34.632065	1.068531	3.000000	76.666899	1.172099	6.000000	41.948791	3.726605	4.000000	64.234492	1.922817	4.000000	24.045520	2.044276	6.000000	5.649229	2.059828	6.000000	0.065119	0.853325	2.000000	0.011250	1.450614	4.000000	40.054793	1.014308	2.000000	0.012961	0.581029	3.000000	0.084926	0.977367	4.000000	0.026555	2.313175	1.000000	62.159232	1.790666	3.000000	0.010271	0.996549	2.000000	0.179549	0.015694	1.000000	0.013182	0.919191	1.000000	18.569453	0.263100	6.000000	0.016163	1.232848	2.000000	98.822086	0.615577	6.000000	88.252556	1.718386	2.000000	4.200393	0.604987	4.000000	34.575326	0.928102	4.000000	50.200681	2.624144	2.000000	95.555924	1.037468	6.000000	0.023546	0.505196	6.000000	87.347590	1.244890	5.000000	43.634785	11.602748	6.000000	55.777120	2.232606	5.000000	62.962104	1.186176	5.000000	54.648636	4.213535	3.000000	39.896210	1.789346	1.000000	0.023844	7.506104	5.000000	0.024467	0.566002	1.000000	0.010292	2.565864	4.000000	0.013070	6.351426	6.000000	0.034077	1.997989	3.000000	0.023098	1.592796	1.000000	0.011780	3.079608	4.000000	0.072805	1.336833	3.000000	0.012177	2.779388	5.000000	0.010069	0.641294	2.000000	0.026975	2.415579	1.000000	0.022574	0.915513	4.000000	4.483309	3.721514	3.000000	84.038588	0.349813	6.000000	90.899708	1.595280	3.000000	0.013236	0.235818	6.000000	44.497371	4.412479	6.000000	69.320614	1.434901	2.000000	38.303367	5.402063	4.000000	96.463888	0.852807	5.000000	40.232449	0.089495	4.000000	72.741166	16.977602	2.000000	26.804425	1.088022	2.000000	27.539427	3.849023	1.000000	13.401632	1.897153	3.000000	2.510877	1.604458	5.000000	0.011297	1.910582	4.000000	0.136836	1.719344	1.000000	0.011614	0.358769	1.000000	17.912596	2.175187	3.000000	0.011142	0.525617	6.000000	0.204821
