65	4	17.717037	53.276233	844.502592	33.883531	207.487932	3.714004	2.917197	97.091259	50.979809	70.471046	2.674136	63.474541	395.631590	36.347526	14.824569	20.971402	453.349379	62.219425	42.845256	0.473694	0.876549	0.574017	0.490109	0.945050	0.856865	0.132846	0.375194	0.794587	0.483378	0.670192	0.506164	0.188364	0.360668	0.787144	0.908906	0.336477	0.628622	0.568036	2.261133	4.000000	0.014986	0.849056	1.000000	0.024247	2.535138	2.000000	0.016219	1.339171	5.000000	0.045329	3.208901	2.000000	93.322474	3.750129	5.000000	68.858854	4.191704	1.000000	44.882589	0.843215	4.000000	70.635342	0.035527	3.000000	0.015950	1.572509	6.000000	89.070573	1.695533	4.000000	42.944326	1.035569	1.000000	26.758570	0.836930	1.000000	0.011886	1.655099	6.000000	31.767414	3.995306	1.000000	0.035553	3.483176	1.000000	0.011711	0.295763	4.000000	55.761376	1.675294	3.000000	0.027092	4.916493	4.000000	0.018141	42.894671	2.000000	28.690807	0.013502	1.000000	0.011734	2.379883	6.000000	97.466380	4.132189	1.000000	75.677568	5.858300	2.000000	28.219132	2.005000	6.000000	67.793872	10.563855	5.000000	48.501593	2.332287	5.000000	90.117931	5.805196	5.000000	29.563345	3.660357	4.000000	0.014569	3.588734	3.000000	0.012085	0.815583	1.000000	0.015180	1.524862	2.000000	0.147168	2.254981	4.000000	0.011420	3.953181	6.000000	62.438404	2.030711	2.000000	43.414852	3.471184	2.000000	65.511115	2.405030	4.000000	0.019844	4.923418	1.000000	0.040577	2.899247	1.000000	67.029289	1.775707	5.000000	0.014690	1.313001	5.000000	0.040333	8.862166	4.000000	0.024058	3.434069	5.000000	0.013017	1.270294	2.000000	0.015154	0.644044	1.000000	0.026847	1.640604	5.000000	24.268061	3.742444	2.000000	0.012346	3.561143	6.000000	0.218173	9.455583	5.000000	13.818581	2.341739	2.000000	0.010291	4.271019	3.000000	0.188945	42.525808	5.000000	0.010569	14.918265	6.000000	78.497236	1.273334	5.000000	96.773815	1.521277	2.000000	0.020746	5.568416	2.000000	69.327903	3.298250	4.000000	0.015010	5.293625	4.000000	39.671451	2.309638	2.000000	0.019985	1.608312	4.000000	62.112773	6.332749	4.000000	12.441661
66	4	45.347200	22.209547	85.498512	18.917641	384.439889	66.368341	36.730328	66.500980	42.825799	38.048845	60.794284	43.170065	930.150406	96.917104	66.042768	70.926055	324.093975	80.358199	50.633873	0.894473	0.826525	0.486733	0.977065	0.431965	0.488358	0.307748	0.691371	0.355338	0.901777	0.314914	0.247751	0.735293	0.341676	0.663691	0.835389	0.576717	0.824170	0.243552	0.308926	4.000000	0.012304	3.626732	4.000000	0.015758	3.256150	5.000000	0.019968	0.067061	5.000000	0.025105	3.175235	2.000000	72.766750	0.353229	2.000000	26.296713	0.779282	5.000000	66.765927	2.168599	5.000000	47.818245	0.350854	5.000000	0.013180	4.966089	2.000000	20.702652	0.569810	1.000000	94.990249	2.122357	4.000000	14.145078	1.094520	5.000000	0.075206	0.785058	4.000000	44.115711	4.595952	3.000000	0.059897	18.100622	1.000000	0.023352	1.113813	1.000000	3.755423	5.657768	6.000000	0.010905	0.330139	6.000000	0.025940	18.156100	1.000000	5.597726	1.017004	2.000000	0.012536	3.099290	1.000000	41.884992	5.604458	4.000000	78.893089	0.185825	6.000000	36.000412	1.026499	2.000000	82.437706	1.579865	2.000000	27.985388	3.152113	2.000000	94.705078	1.161278	6.000000	96.353277	0.252198	1.000000	0.021384	3.542132	4.000000	0.012378	0.626499	3.000000	0.010675	1.330510	5.000000	0.015424	4.687359	1.000000	0.010489	6.022552	3.000000	27.094489	1.501611	4.000000	11.789044	1.132467	5.000000	45.314160	1.815364	2.000000	0.032737	10.904572	4.000000	0.055166	3.580107	5.000000	30.097635	3.620885	3.000000	0.049705	0.450059	6.000000	0.028610	13.200485	4.000000	0.117871	5.402618	1.000000	0.012148	4.339866	5.000000	0.013132	0.261680	1.000000	0.011167	5.524934	1.000000	47.472588	2.927627	2.000000	0.015768	4.617563	1.000000	0.018941	5.702377	3.000000	71.933888	2.883788	1.000000	0.212166	4.544163	1.000000	0.018335	31.545102	1.000000	0.018294	8.752453	4.000000	93.380970	0.912635	5.000000	74.726438	1.159337	3.000000	0.017510	1.734097	1.000000	77.927020	2.350689	1.000000	0.026207	2.478258	1.000000	38.253136	3.330090	4.000000	0.010923	5.058700	4.000000	27.176549	2.443270	4.000000	67.105170
67	2	46.204493	59.791766	792.774994	83.953891	100.757796	56.261972	44.006631	55.902940	9.187688	39.433726	58.884091	46.537073	92.130445	87.136798	36.904826	93.322488	329.052903	6.372121	26.801412	0.812725	0.364014	0.672769	0.428260	0.451103	0.759860	0.833773	0.987015	0.950321	0.735467	0.894777	0.106587	0.937900	0.865726	0.611656	0.576988	0.617428	0.242653	0.935802	4.092821	3.000000	0.035002	1.987815	1.000000	0.136948	4.452275	3.000000	0.029390	3.636672	3.000000	0.047335	1.175072	5.000000	63.738777	5.557830	3.000000	39.268675	3.847684	1.000000	6.876991	2.252404	2.000000	46.936801	0.930178	3.000000	0.010621	6.023841	6.000000	68.557447	3.969413	6.000000	77.347168	1.160800	1.000000	46.950166	0.551291	2.000000	0.017279	6.005029	1.000000	14.961188	2.374641	1.000000	0.025642	4.026914	4.000000	0.045078	0.128772	1.000000	53.548920	2.339657	1.000000	0.155307	4.948677	2.000000	0.030266	55.478956	1.000000	23.414788	1.024152	2.000000	0.013854	0.426969	4.000000	51.886610	0.212944	1.000000	49.694345	3.619608	5.000000	6.116963	1.534478	4.000000	52.565522	2.617138	3.000000	72.625043	3.439380	4.000000	33.455876	5.465916	1.000000	59.223429	0.601507	5.000000	0.016754	0.370492	6.000000	0.020164	0.039556	1.000000	0.016049	1.786237	6.000000	0.011105	2.247291	1.000000	0.014444	2.249075	5.000000	52.876340	0.483382	4.000000	77.600468	3.274324	5.000000	43.638143	1.286444	4.000000	0.281265	0.990697	4.000000	0.011656	3.572898	2.000000	76.863278	2.882152	4.000000	0.125788	0.607188	3.000000	0.023086	1.911453	6.000000	0.012691	0.579881	1.000000	0.330615	0.970112	4.000000	0.031753	0.836168	4.000000	0.015594	5.235142	1.000000	90.197729	4.769781	1.000000	0.014278	4.436856	5.000000	0.012001	2.405734	3.000000	78.003553	5.398976	5.000000	0.473109	1.586622	2.000000	0.120618	12.609660	6.000000	0.031985	13.058607	6.000000	78.828321	0.353640	4.000000	56.402698	1.115064	2.000000	0.011830	5.596093	6.000000	41.247754	0.326725	5.000000	0.023802	0.350159	1.000000	92.968605	3.914002	6.000000	0.017397	14.977434	1.000000	40.090173	4.678427	2.000000	99.336156
68	3	33.256269	65.882146	157.278965	35.822450	298.490043	66.482938	51.027101	69.196552	21.088584	16.355891	90.184828	59.436891	500.017852	69.531958	68.126474	92.844721	522.831376	79.032802	61.408222	0.365341	0.891426	0.886735	0.127997	0.715919	0.869088	0.886963	0.952341	0.946828	0.141364	0.941136	0.424274	0.578300	0.821611	0.486045	0.884482	0.792555	0.487766	0.297007	5.920748	2.000000	0.013836	0.842258	2.000000	0.035839	5.969348	2.000000	0.010485	0.383884	6.000000	0.016796	2.157685	6.000000	47.860670	5.956628	6.000000	64.215503	1.325445	6.000000	62.976551	0.176746	3.000000	50.605637	0.797189	6.000000	0.015454	4.331240	3.000000	18.599068	0.491854	5.000000	81.417837	2.121514	3.000000	46.639707	1.025355	2.000000	0.033391	5.194443	4.000000	10.608272	3.626785	5.000000	0.017738	14.933020	1.000000	0.033216	0.309223	6.000000	26.883490	4.431514	6.000000	0.075779	2.143142	2.000000	0.087100	41.645771	3.000000	78.645009	0.323366	4.000000	0.017988	1.477244	1.000000	44.374914	2.345477	1.000000	77.975302	2.015563	5.000000	71.013688	1.720085	1.000000	79.886866	12.845336	5.000000	11.720431	3.689465	5.000000	72.134510	5.064967	5.000000	74.446831	3.471512	5.000000	0.010549	0.142653	5.000000	0.052703	0.140015	3.000000	0.015101	3.309458	4.000000	0.012534	0.136181	4.000000	0.010738	0.603034	5.000000	78.994909	1.385290	4.000000	63.759419	1.931633	1.000000	84.189780	0.176152	4.000000	0.091743	13.248053	4.000000	0.096273	5.255551	1.000000	62.208119	2.208664	4.000000	0.021328	1.513082	2.000000	0.015044	7.015313	3.000000	0.010492	5.660428	4.000000	0.181060	1.495160	6.000000	0.011890	1.107084	6.000000	0.033269	5.712842	4.000000	41.420757	0.903779	4.000000	0.030863	2.457969	4.000000	0.017324	7.489979	2.000000	61.846396	3.318031	4.000000	0.010793	1.745853	4.000000	0.027908	44.714760	1.000000	0.017042	2.201986	6.000000	18.843114	0.317922	3.000000	95.891917	1.731341	4.000000	0.015524	4.978742	2.000000	57.019644	1.588079	3.000000	0.191348	2.098904	6.000000	64.900567	3.035088	3.000000	0.027166	6.010172	5.000000	84.923096	3.939590	2.000000	86.719736
69	4	57.505123	41.858656	799.536589	46.135901	240.229453	62.316103	74.388827	80.422679	59.376331	57.128230	13.787735	78.430324	240.699323	50.934289	82.826644	72.384618	695.622980	95.280041	66.743989	0.394533	0.248933	0.890430	0.969355	0.636575	0.982825	0.487024	0.576597	0.419526	0.226029	0.647732	0.314798	0.188080	0.577895	0.521293	0.264683	0.703506	0.741536	0.696935	3.245612	2.000000	0.013857	3.063485	3.000000	0.033619	0.852454	1.000000	0.012502	1.535945	2.000000	0.037076	6.315339	5.000000	57.465857	5.263030	2.000000	64.266268	5.073108	6.000000	17.093260	1.632053	4.000000	33.295384	0.508662	2.000000	0.031882	5.492374	2.000000	38.947977	2.963113	1.000000	31.388683	2.536881	6.000000	22.223838	0.107069	3.000000	0.015182	1.514534	5.000000	48.075600	1.241446	3.000000	0.075058	0.489741	3.000000	0.036726	1.026426	1.000000	95.573147	5.074888	2.000000	0.030918	3.246218	1.000000	0.015116	43.332452	3.000000	53.625603	0.600218	6.000000	0.084345	1.134235	5.000000	17.410955	1.585031	4.000000	4.893261	2.306805	1.000000	89.128461	0.205171	2.000000	99.608672	17.567918	6.000000	11.443353	2.385568	5.000000	89.172167	4.599298	2.000000	9.566812	1.048865	2.000000	0.240261	3.224046	2.000000	0.010723	0.301427	2.000000	0.068399	1.800220	1.000000	0.022967	2.492475	4.000000	0.026261	1.034705	6.000000	59.859790	0.189340	3.000000	24.849193	3.210673	5.000000	89.408714	3.993672	1.000000	0.016221	2.495984	5.000000	0.018093	5.850959	3.000000	39.703454	1.890176	2.000000	0.010003	1.515614	3.000000	0.012918	16.940306	1.000000	0.140889	2.408744	4.000000	0.020596	4.860803	3.000000	0.019229	0.522766	5.000000	0.012348	6.723315	6.000000	25.659811	4.866616	2.000000	0.025407	1.184121	2.000000	0.011350	8.270377	1.000000	20.289910	5.797004	3.000000	0.017286	0.089740	5.000000	0.017553	11.395148	2.000000	0.218536	13.292213	1.000000	15.622128	2.309779	4.000000	55.487600	4.206462	5.000000	0.165994	2.460466	1.000000	47.967159	1.389374	3.000000	0.014873	4.187799	6.000000	41.383774	2.325333	5.000000	0.031218	12.036300	3.000000	30.970118	0.131109	2.000000	44.767841
70	3	26.799574	25.292308	147.471381	97.221852	840.929860	33.321910	1.829286	44.076846	66.250730	92.017347	34.747682	14.593916	512.895799	38.757646	93.721902	32.851147	248.815785	17.870184	43.290152	0.152741	0.906692	0.522505	0.795240	0.548207	0.550313	0.359593	0.320210	0.593233	0.533047	0.704847	0.895857	0.498325	0.316625	0.997800	0.352812	0.552714	0.819590	0.211155	3.340016	4.000000	0.011515	3.201416	5.000000	0.018225	5.697505	6.000000	0.115671	3.147556	6.000000	0.011901	5.644834	6.000000	70.226763	5.747630	4.000000	16.832155	5.388067	6.000000	17.055235	0.665830	1.000000	95.767922	0.094950	6.000000	0.010098	3.242023	4.000000	77.272959	2.592156	1.000000	23.335518	1.540570	5.000000	97.097396	0.287873	5.000000	0.031756	3.691940	3.000000	65.696020	6.137892	1.000000	0.039636	15.402389	1.000000	0.031386	0.734569	3.000000	33.043944	0.230200	3.000000	0.017473	0.295338	5.000000	0.010500	19.964897	3.000000	29.318196	0.718546	6.000000	0.031291	5.966257	2.000000	5.615253	3.250776	2.000000	25.350839	1.125975	1.000000	41.626279	2.270690	5.000000	55.622476	14.433127	4.000000	71.315844	2.295739	6.000000	12.208723	4.644130	2.000000	66.658621	0.292794	3.000000	0.021731	2.965805	4.000000	0.419635	0.257289	5.000000	0.021551	2.369376	5.000000	0.018032	0.750331	5.000000	0.010064	0.226677	5.000000	38.243210	0.910637	4.000000	45.933191	2.161972	3.000000	17.660167	4.191276	6.000000	0.044286	13.166380	6.000000	0.130756	1.633058	5.000000	79.642480	2.538096	5.000000	0.014692	0.357778	2.000000	0.033728	9.671804	3.000000	0.013470	2.608817	6.000000	0.019231	5.347772	2.000000	0.015740	0.330866	4.000000	0.019051	2.562512	3.000000	88.954018	5.492669	4.000000	0.029292	2.827561	4.000000	0.161894	13.523874	6.000000	70.071480	5.512704	4.000000	0.014649	4.621619	2.000000	0.013335	1.890448	4.000000	0.015676	16.696653	5.000000	57.647196	5.450389	6.000000	61.349650	4.348401	6.000000	0.074044	4.440289	6.000000	3.919982	1.247760	5.000000	0.011258	0.732089	4.000000	96.770326	1.116444	1.000000	0.011248	9.461141	5.000000	85.926512	2.439731	5.000000	72.918211
71	4	9.075670	36.374530	376.600686	95.767022	629.579872	18.398836	96.771868	95.065909	80.710497	95.107647	92.127408	59.952137	492.609459	68.450527	52.531261	83.323006	727.187507	45.323732	97.220470	0.202773	0.511804	0.539664	0.158779	0.504537	0.807250	0.454831	0.649881	0.761764	0.388656	0.523994	0.465494	0.691504	0.280500	0.246498	0.786319	0.354903	0.635911	0.671731	1.278653	3.000000	0.356335	4.707075	6.000000	0.012215	0.147946	1.000000	0.012167	1.614581	1.000000	0.015829	2.190490	1.000000	68.118395	4.859281	5.000000	73.640152	3.928100	1.000000	15.076812	0.131222	1.000000	97.642347	0.405333	2.000000	0.014263	2.177399	1.000000	96.725321	1.408661	5.000000	16.690371	0.471302	3.000000	60.377253	0.868017	1.000000	0.019339	0.847371	3.000000	97.618598	3.086968	3.000000	0.011144	12.931672	2.000000	0.020155	0.390288	1.000000	6.690747	2.097167	5.000000	0.016134	2.171131	4.000000	0.012830	31.217780	1.000000	61.362537	0.670087	3.000000	0.027800	2.795968	4.000000	17.842103	3.694656	1.000000	75.302048	4.875460	5.000000	42.666016	2.509204	4.000000	90.157644	0.261920	3.000000	98.501788	2.154904	6.000000	64.597614	1.842725	6.000000	81.842943	2.614455	3.000000	0.027855	3.912735	1.000000	0.015597	0.048791	5.000000	0.016139	3.775998	2.000000	0.017912	3.135065	4.000000	0.015427	2.427021	5.000000	12.184081	0.437653	3.000000	52.298645	1.735992	2.000000	39.855310	1.429440	2.000000	0.028717	4.388259	4.000000	0.074054	3.540500	1.000000	76.894564	3.777868	2.000000	0.026142	2.308959	5.000000	0.042810	6.303834	1.000000	0.010311	6.688162	4.000000	0.098505	2.754013	1.000000	0.016364	1.176293	2.000000	0.053766	7.172429	3.000000	79.098549	1.912852	3.000000	0.017852	4.871141	3.000000	0.013332	11.997433	6.000000	34.631847	5.135834	5.000000	0.010099	4.945999	5.000000	0.010185	48.714473	3.000000	0.017738	8.606314	6.000000	2.661182	3.136090	4.000000	35.830522	0.799567	1.000000	0.138764	0.818082	3.000000	17.953465	3.005937	6.000000	0.022786	0.329441	5.000000	71.028269	0.561945	5.000000	0.017227	6.523629	1.000000	6.923813	0.159158	1.000000	22.782974
72	2	28.350404	69.924946	367.930121	8.954017	94.886984	82.317393	57.851556	10.731631	72.916325	51.693197	35.041491	5.406968	437.443226	69.933524	68.334556	92.488814	507.458469	33.518924	21.932646	0.264953	0.616496	0.146149	0.753063	0.580850	0.240158	0.677860	0.957730	0.782518	0.988405	0.539573	0.664606	0.393995	0.555251	0.509873	0.347747	0.920458	0.965485	0.787847	1.107213	5.000000	0.073371	3.613975	3.000000	0.017587	5.976637	2.000000	0.043563	0.416708	5.000000	0.010604	1.131444	2.000000	48.338396	0.143046	5.000000	55.443577	3.909781	1.000000	23.862646	2.563081	1.000000	34.287848	0.576089	6.000000	0.168621	0.425254	5.000000	21.147158	2.787483	4.000000	17.903028	2.053478	5.000000	59.811964	0.431622	1.000000	0.085965	4.021573	5.000000	83.847700	1.481917	5.000000	0.010815	4.867302	1.000000	0.018421	1.058434	3.000000	75.324406	3.451943	5.000000	0.024072	5.192144	5.000000	0.016659	18.214195	2.000000	67.136225	0.167503	2.000000	0.153321	5.274762	3.000000	8.709151	2.099369	5.000000	30.198135	0.230124	6.000000	71.042248	1.554205	3.000000	14.818218	4.605339	6.000000	66.790184	0.064716	4.000000	67.139838	2.960529	4.000000	52.874492	2.032883	6.000000	0.021985	1.703460	4.000000	0.048821	0.435832	1.000000	0.104672	2.672685	6.000000	0.010855	3.404778	6.000000	0.019892	3.130240	1.000000	35.396135	2.088747	2.000000	36.947935	0.273017	6.000000	42.334828	1.790654	1.000000	0.012257	0.835444	2.000000	0.017541	4.580218	4.000000	46.183026	3.984942	6.000000	0.018187	0.271949	1.000000	0.016228	2.038751	4.000000	0.342859	6.431097	6.000000	0.014225	1.112582	6.000000	0.038987	1.128215	4.000000	0.010707	1.051529	5.000000	38.093258	4.053701	3.000000	0.010091	1.608385	6.000000	0.014869	0.532078	2.000000	25.354338	4.323516	5.000000	0.024277	1.424300	6.000000	0.027677	6.517384	3.000000	0.101670	3.902062	3.000000	62.984333	0.682099	4.000000	20.051731	0.076720	6.000000	0.014058	5.694314	2.000000	26.891706	3.915072	1.000000	0.010805	5.255568	2.000000	56.603101	2.390364	1.000000	0.021447	15.346946	5.000000	11.180974	5.616561	2.000000	70.978505
73	6	92.212669	13.984337	550.601399	99.396851	756.332124	85.517998	26.703769	26.973388	58.648879	68.619278	58.056423	24.301391	217.557135	86.108475	78.480661	6.447822	899.502609	94.283204	5.604377	0.184658	0.995635	0.800970	0.735956	0.593319	0.786257	0.130957	0.623318	0.226924	0.617294	0.932026	0.170950	0.615282	0.315189	0.451410	0.598367	0.134842	0.492092	0.179908	3.139886	6.000000	0.021549	1.829233	5.000000	0.038566	0.719941	5.000000	0.019791	1.180220	3.000000	0.011070	3.447343	6.000000	15.707955	4.177201	1.000000	57.471883	0.735979	6.000000	63.191277	0.903969	4.000000	63.469885	0.108427	3.000000	0.017833	1.798588	3.000000	13.402210	1.983243	6.000000	29.755438	2.388073	4.000000	36.488731	0.882784	6.000000	0.042959	5.944342	3.000000	36.344218	2.398832	6.000000	0.013136	18.649173	1.000000	0.012107	0.905869	2.000000	31.293781	1.758319	3.000000	0.013758	1.826607	2.000000	0.017323	47.096214	1.000000	59.718661	0.833752	4.000000	0.010434	1.459159	3.000000	29.141334	0.920339	4.000000	82.327572	2.690827	1.000000	25.547771	1.269796	5.000000	3.621566	17.540430	3.000000	37.603203	0.909234	5.000000	41.453773	0.751465	3.000000	31.176954	0.454782	2.000000	0.013362	2.706502	6.000000	0.014983	0.802989	1.000000	0.297804	0.217663	4.000000	0.010249	0.978823	1.000000	0.014907	4.339943	2.000000	18.084533	1.431185	2.000000	50.039137	3.093195	3.000000	68.509025	0.733819	4.000000	0.010557	4.158209	5.000000	0.013627	3.323645	5.000000	60.990456	6.004330	2.000000	0.010336	2.267362	2.000000	0.014422	3.709345	3.000000	0.012882	6.524853	1.000000	0.015478	5.413089	2.000000	0.054027	0.851135	2.000000	0.018529	0.314565	1.000000	51.244326	3.949788	2.000000	0.019538	1.052885	3.000000	0.019286	5.515681	6.000000	31.536794	3.214313	3.000000	0.045558	0.700480	4.000000	0.019703	19.105832	5.000000	0.012405	10.754294	5.000000	27.041461	2.373115	3.000000	30.761100	2.083877	3.000000	0.087686	3.567501	5.000000	1.596040	1.177937	6.000000	0.010807	1.685296	1.000000	98.666875	3.496409	3.000000	0.023808	14.908151	4.000000	9.153257	5.063390	4.000000	89.566780
74	4	12.735711	75.086817	149.090604	25.220139	696.096789	98.314455	55.422763	96.130854	25.224562	41.456332	41.711740	84.913125	80.704394	3.375525	17.590276	63.818860	852.373298	99.724568	33.973503	0.943546	0.931798	0.562095	0.534132	0.923311	0.861165	0.914088	0.848001	0.401271	0.461834	0.818884	0.196721	0.122329	0.285096	0.438741	0.635305	0.701063	0.313804	0.845612	0.132834	4.000000	0.019948	2.584259	3.000000	0.040226	1.642505	1.000000	0.027111	0.506048	2.000000	0.014287	6.141052	4.000000	94.068417	4.304223	5.000000	73.133559	2.381698	6.000000	69.016276	1.398453	3.000000	95.516280	0.426890	5.000000	0.061731	2.629806	2.000000	76.362983	1.641445	3.000000	30.123470	2.050685	2.000000	52.180626	0.790661	5.000000	0.028656	0.460697	6.000000	70.436836	5.770525	1.000000	0.135004	1.483213	2.000000	0.058719	0.825893	6.000000	68.942620	2.716681	5.000000	0.017152	2.477832	6.000000	0.021166	9.651464	1.000000	56.720748	0.249072	5.000000	0.117072	6.097643	4.000000	40.536135	2.287490	3.000000	92.144383	3.676236	2.000000	80.975991	1.292240	1.000000	41.971686	7.061902	3.000000	6.341238	2.286398	5.000000	30.124626	1.471817	1.000000	23.715360	1.159104	2.000000	0.011818	0.786456	6.000000	0.010154	0.877066	5.000000	0.010073	4.365080	1.000000	0.017014	0.734662	5.000000	0.021451	6.097774	2.000000	77.333324	1.736144	6.000000	47.094891	3.022778	3.000000	39.121222	2.362145	6.000000	0.036227	5.814764	2.000000	0.175796	3.011795	5.000000	86.203148	0.595494	3.000000	0.023828	0.965552	2.000000	0.015046	8.189447	1.000000	0.012181	0.520353	2.000000	0.016306	4.283332	2.000000	0.019552	0.869926	5.000000	0.013433	5.014938	4.000000	24.035720	1.661252	1.000000	0.043921	2.748881	4.000000	0.041255	11.455680	6.000000	84.869941	0.112488	2.000000	0.057566	3.033357	6.000000	0.016642	43.890595	1.000000	0.101986	17.934683	2.000000	95.395472	2.674793	1.000000	83.220688	1.734120	4.000000	0.013902	1.170170	4.000000	36.316908	3.529209	2.000000	0.018910	5.740684	1.000000	34.895455	0.223125	2.000000	0.090666	4.021939	4.000000	28.463904	1.499247	5.000000	95.625105
